"animal_id","species","breed","age","gender","size","color","spayed_neutered","declawed","housetrained","location","intake_date","name","scrape_date","scrape_time","days_since_intake","age_years","color_primary"
"49420746","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 7 months 7 days","Male","Medium","Tan/White","","No","Unknown","Foster Home",2022-01-14,"Short Rib",2022-08-22,2022-08-22 03:37:10,220,2,"Tan"
"49867569","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 4 months 24 days","Female","Medium","White/Brown","","No","Unknown","Foster Home",2022-05-10,"Sugar",2022-08-22,2022-08-22 03:37:10,104,3,"White"
"49943902","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 4 months 12 days","Female","Large","Black/White","","No","Unknown","Foster Home",2022-04-10,"Gardenia",2022-08-22,2022-08-22 03:37:10,134,5,"Black"
"50193895","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 3 months 6 days","Male","Large","Brown/White","","No","Unknown","Foster Home",2022-05-15,"Marmaduke (Ace)",2022-08-22,2022-08-22 03:37:10,99,7,"Brown"
"50392301","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 2 months 13 days","Male","Large","Brown","","No","Unknown","Foster Home",2022-07-09,"Billiam (Draco)",2022-08-22,2022-08-22 03:37:10,44,1,"Brown"
"50394641","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","7 years 2 months 13 days","Female","Medium","Brown/White","","No","Unknown","Foster Home",2022-06-09,"Darby",2022-08-22,2022-08-22 03:37:10,74,7,"Brown"
"50414380","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 2 months 9 days","Female","Medium","Brown/Black","","No","Unknown","Foster Home",2022-06-13,"Apple Pie",2022-08-22,2022-08-22 03:37:10,70,1,"Brown"
"50420002","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 2 months 9 days","Female","Medium","Tan","","No","Unknown","Rover Refuge",2022-06-13,"Buttercup Rae",2022-08-22,2022-08-22 03:37:10,70,3,"Tan"
"50420737","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 2 months 9 days","Male","Medium","Bronze","","No","Unknown","Foster Home",2022-06-13,"Bruno",2022-08-22,2022-08-22 03:37:10,70,4,"Bronze"
"50496060","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 2 months  1 day","Male","Large","Grey",NA,"No","Unknown","Foster Home",2022-06-21,"Phanta (RJ)",2022-08-22,2022-08-22 03:37:10,62,1,"Grey"
"50541568","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 26 days","Female","Large","Black/White","","No","Unknown","Doggie Den",2022-08-04,"Missy",2022-08-22,2022-08-22 03:37:10,18,2,"Black"
"50554515","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 years  1 month 23 days","Male","Large","Grey/White","","No","Unknown","Doggie Town",2022-06-28,"Carlos (Chaos)",2022-08-22,2022-08-22 03:37:10,55,8,"Grey"
"50569145","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years  1 month 23 days","Female","Large","Black/White","","No","Unknown","Foster Home",2022-06-30,"Diamond",2022-08-22,2022-08-22 03:37:10,53,7,"Black"
"50629322","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years  1 month 13 days","Female","Large","Black/Brown","","No","Unknown","Foster Home",2022-07-08,"Debbie Rose",2022-08-22,2022-08-22 03:37:10,45,5,"Black"
"50665687","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years  1 month 8 days","Male","Large","Black/White","","No","Unknown","Foster Home",2022-07-14,"Ridgely (Filipe)",2022-08-22,2022-08-22 03:37:10,39,10,"Black"
"50679430","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year  1 month 6 days","Female","Medium","Grey",NA,"No","Unknown","Foster Home",2022-07-16,"Wilhelmina",2022-08-22,2022-08-22 03:37:10,37,1,"Grey"
"50720240","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years  1 month  1 day","Male","Medium","Black/White","","No","Unknown","Rover Refuge",2022-07-21,"Eugene",2022-08-22,2022-08-22 03:37:10,32,3,"Black"
"50737589","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","6 months 29 days","Male","Medium","Black/White","","No","Unknown","Foster Home",2022-07-24,"Carter",2022-08-22,2022-08-22 03:37:10,29,0,"Black"
"50773134","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 25 days","Male","Large","Black","","No","Unknown","Doggie Den",2022-07-28,"Squeaks",2022-08-22,2022-08-22 03:37:10,25,2,"Black"
"50775561","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 24 days","Female","Medium","Black/White",NA,"No","Unknown","Doggie Town",2022-07-28,"Lovable",2022-08-22,2022-08-22 03:37:10,25,2,"Black"
"50780943","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 months 24 days","Male","Large","Tan","","No","Unknown","Foster Home",2022-07-29,"Mocha (Mo)",2022-08-22,2022-08-22 03:37:10,24,0,"Tan"
"50804195","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 20 days","Female","Medium","Black/White","","No","Unknown","Foster Home",2022-08-09,"Kale",2022-08-22,2022-08-22 03:37:10,13,2,"Black"
"50819813","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 18 days","Male","Large","Black/White","","No","Unknown","Doggie Town",2022-08-03,"JR",2022-08-22,2022-08-22 03:37:10,19,3,"Black"
"50827148","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 17 days","Male","Large","Grey/Tan","","No","Unknown","Mutt Hut",2022-08-12,"Einstein",2022-08-22,2022-08-22 03:37:10,10,1,"Grey"
"50835064","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 16 days","Male","Large","Grey",NA,"No","Unknown","Mutt Hut",2022-08-06,"Radagast",2022-08-22,2022-08-22 03:37:10,16,3,"Grey"
"50839343","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 15 days","Female","Large","Brindle",NA,"No","Unknown","Mutt Hut",2022-08-07,"Sunny",2022-08-22,2022-08-22 03:37:10,15,2,"Brindle"
"50839369","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 15 days","Female","Medium","Black/White",NA,"No","Unknown","Mutt Hut",2022-08-19,"Cher",2022-08-22,2022-08-22 03:37:10,3,2,"Black"
"50841298","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 14 days","Male","Large","White/Black","","No","Unknown","Mutt Hut",2022-08-16,"Zooby Doo",2022-08-22,2022-08-22 03:37:10,6,2,"White"
"50842177","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 14 days","Male","Large","Grey/White",NA,"No","Unknown","Foster Home",2022-08-08,"Hutton",2022-08-22,2022-08-22 03:37:10,14,3,"Grey"
"50849735","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 13 days","Male","Large","Brindle",NA,"No","Unknown","Mutt Hut",2022-08-08,"Nopi",2022-08-22,2022-08-22 03:37:10,14,3,"Brindle"
"50850945","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 15 days","Female","Large","White/Black",NA,"No","Unknown","Mutt Hut",2022-08-09,"Granite",2022-08-22,2022-08-22 03:37:10,13,1,"White"
"50853535","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 13 days","Female","Large","White/Brown",NA,"No","Unknown","Doggie Den",2022-08-09,"Moonpie",2022-08-22,2022-08-22 03:37:10,13,4,"White"
"50860535","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 12 days","Male","Large","Tan/White",NA,"No","Unknown","Mutt Hut",2022-08-10,"Maxifford",2022-08-22,2022-08-22 03:37:10,12,3,"Tan"
"50860691","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 2 days","Male","Large","Brown/White",NA,"No","Unknown","Rover Refuge",2022-08-20,"Seven",2022-08-22,2022-08-22 03:37:10,2,7,"Brown"
"50862048","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 12 days","Female","Medium","Black",NA,"No","Unknown","Foster Home",2022-08-10,"Fiona",2022-08-22,2022-08-22 03:37:10,12,2,"Black"
"50862514","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 12 days","Male","Large","Black","","No","Unknown","Foster Home",2022-08-10,"Ocean 39",2022-08-22,2022-08-22 03:37:10,12,1,"Black"
"50879216","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 10 days","Female","Large","Brown","","No","Unknown","Doggie Town",2022-08-11,"Dr. Pancakes",2022-08-22,2022-08-22 03:37:10,11,2,"Brown"
"50879645","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 10 days","Male","Large","Sable/Black","","No","Unknown","Foster Home",2022-08-12,"Ted",2022-08-22,2022-08-22 03:37:10,10,1,"Sable"
"50886503","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","5 years 9 days","Female","Medium","Black/White","","No","Unknown","Office",2022-08-12,"Starship",2022-08-22,2022-08-22 03:37:10,10,5,"Black"
"50886874","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 9 days","Female","Large","White","","No","Unknown","Doggie Town",2022-08-13,"Passion Fruit",2022-08-22,2022-08-22 03:37:10,9,2,"White"
"50890406","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 8 days","Male","Large","White",NA,"No","Unknown","Mutt Hut",2022-08-14,"Lumen",2022-08-22,2022-08-22 03:37:10,8,2,"White"
"50893690","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 9 days","Male","Large","Grey/White","","No","Unknown","Doggie Town",2022-08-15,"Quill",2022-08-22,2022-08-22 03:37:10,7,1,"Grey"
"50904080","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 6 days","Male","Large","Black/White","","No","Unknown","Doggie Den",2022-08-16,"Henry",2022-08-22,2022-08-22 03:37:10,6,7,"Black"
"50905715","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years 6 days","Female","Medium","Brown/White",NA,"No","Unknown","Rover Refuge",2022-08-16,"Audrey",2022-08-22,2022-08-22 03:37:10,6,4,"Brown"
"50908083","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 6 days","Male","Large","Brindle/White",NA,"No","Unknown","Pooch Place",2022-08-16,"Thatcher",2022-08-22,2022-08-22 03:37:10,6,10,"Brindle"
"50908116","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 6 days","Male","Large","Brown/White",NA,"No","Unknown","Pooch Place",2022-08-16,"Huckleberry",2022-08-22,2022-08-22 03:37:10,6,10,"Brown"
"50916687","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","11 years 5 days","Female","Medium","Black",NA,"No","Unknown","Doggie Town",2022-08-17,"Daya (Nina)",2022-08-22,2022-08-22 03:37:10,5,11,"Black"
"50920677","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 4 days","Female","Large","Black/Brown","","No","Unknown","Doggie Den",2022-08-17,"Corin",2022-08-22,2022-08-22 03:37:10,5,4,"Black"
"50921552","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 4 days","Female","Large","White/Blue",NA,"No","Unknown","Mutt Hut",2022-08-18,"August",2022-08-22,2022-08-22 03:37:10,4,3,"White"
"50921595","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 4 days","Male","Small","Grey/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 1 (grey)",2022-08-22,2022-08-22 03:37:10,4,0,"Grey"
"50921615","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 4 days","Male","Small","Tan/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 2 (Blue)",2022-08-22,2022-08-22 03:37:10,4,0,"Tan"
"50921630","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 4 days","Male","Small","Brown/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 4 (White)",2022-08-22,2022-08-22 03:37:10,4,0,"Brown"
"50921655","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 4 days","Female","Small","Brown/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 5 (Brown)",2022-08-22,2022-08-22 03:37:10,4,0,"Brown"
"50922384","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 4 days","Female","Large","Brindle",NA,"No","Unknown","Doggie Den",2022-08-18,"Hennessy",2022-08-22,2022-08-22 03:37:10,4,3,"Brindle"
"50930355","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 3 days","Female","Medium","Brindle/White",NA,"No","Unknown","Doggie Town",2022-08-18,"Phoebe",2022-08-22,2022-08-22 03:37:10,4,2,"Brindle"
"50930488","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 6 months 5 days","Female","Medium","Grey/White",NA,"No","Unknown","Doggie Den",2022-08-19,"Roma",2022-08-22,2022-08-22 03:37:10,3,3,"Grey"
"50930702","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 6 months 4 days","Female","Large","Tan/White",NA,"No","Unknown","Doggie Den",2022-08-19,"Arwen",2022-08-22,2022-08-22 03:37:10,3,2,"Tan"
"50930856","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 months 18 days","Male","Large","Brown/Brindle",NA,"No","Unknown","Rover Refuge",2022-08-19,"Cricket",2022-08-22,2022-08-22 03:37:10,3,0,"Brown"
"50931585","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 4 days","Female","Large","Grey/White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Yuki",2022-08-22,2022-08-22 03:37:10,3,1,"Grey"
"50934274","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 3 days","Male","Large","White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Togo",2022-08-22,2022-08-22 03:37:10,3,2,"White"
"50934361","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","1 year 6 months 4 days","Male","Small","White/Cream",NA,"No","Unknown","Pooch Place",2022-08-19,"Arctic",2022-08-22,2022-08-22 03:37:10,3,1,"White"
"50936640","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 2 days","Male","Large","Beige/White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Fig Newton",2022-08-22,2022-08-22 03:37:10,3,5,"Beige"
"50936641","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 2 days","Female","Large","Brown/White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Shortbread",2022-08-22,2022-08-22 03:37:10,3,3,"Brown"
"50936660","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 days","Male","Large","Black/White",NA,"No","Unknown","Doggie Den",2022-08-19,"TimTam",2022-08-22,2022-08-22 03:37:10,3,2,"Black"
"50937619","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 days","Female","Large","Grey/White",NA,"No","Unknown","Foster Home",2022-08-20,"Juno",2022-08-22,2022-08-22 03:37:10,2,2,"Grey"
"50939117","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 2 days","Male","Large","Black/White",NA,"No","Unknown","Rover Refuge",2022-08-20,"Dominic",2022-08-22,2022-08-22 03:37:10,2,1,"Black"
"50939824","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 days","Male","Large","Black/White",NA,"No","Unknown","Doggie Den",2022-08-20,"Lake",2022-08-22,2022-08-22 03:37:10,2,2,"Black"
"50940286","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 days","Female","Large","White",NA,"No","Unknown","Doggie Den",2022-08-20,"Oat Milk",2022-08-22,2022-08-22 03:37:10,2,2,"White"
"50942203","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","10 years  1 day","Female","Small","Brown/Tan","","No","Unknown","Foster Home",2022-08-21,"Sylvia",2022-08-22,2022-08-22 03:37:10,1,10,"Brown"
"50943438","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year  1 day","Male","Medium","White/Black","","No","Unknown","Doggie Town",2022-08-21,"Zwade",2022-08-22,2022-08-22 03:37:10,1,1,"White"
