"animal_id","species","breed","age","gender","size","color","spayed_neutered","declawed","housetrained","location","intake_date","name","scrape_date","scrape_time","days_since_intake","age_years","color_primary"
"49867569","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 4 months 23 days","Female","Medium","White/Brown","","No","Unknown","Foster Home",2022-05-10,"Sugar",2022-08-21,2022-08-21 03:26:11,103,3,"White"
"49943902","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 4 months 11 days","Female","Large","Black/White","","No","Unknown","Foster Home",2022-04-10,"Gardenia",2022-08-21,2022-08-21 03:26:11,133,5,"Black"
"50193895","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 3 months 5 days","Male","Large","Brown/White","","No","Unknown","Foster Home",2022-05-15,"Marmaduke (Ace)",2022-08-21,2022-08-21 03:26:11,98,7,"Brown"
"50392301","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 2 months 12 days","Male","Large","Brown","","No","Unknown","Foster Home",2022-07-09,"Billiam (Draco)",2022-08-21,2022-08-21 03:26:11,43,1,"Brown"
"50394641","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","7 years 2 months 12 days","Female","Medium","Brown/White","","No","Unknown","Foster Home",2022-06-09,"Darby",2022-08-21,2022-08-21 03:26:11,73,7,"Brown"
"50414380","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 2 months 8 days","Female","Medium","Brown/Black","","No","Unknown","Foster Home",2022-06-13,"Apple Pie",2022-08-21,2022-08-21 03:26:11,69,1,"Brown"
"50420002","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 2 months 8 days","Female","Medium","Tan","","No","Unknown","Rover Refuge",2022-06-13,"Buttercup Rae",2022-08-21,2022-08-21 03:26:11,69,3,"Tan"
"50420737","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 2 months 8 days","Male","Medium","Bronze","","No","Unknown","Foster Home",2022-06-13,"Bruno",2022-08-21,2022-08-21 03:26:11,69,4,"Bronze"
"50496060","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 2 months","Male","Large","Grey",NA,"No","Unknown","Foster Home",2022-06-21,"Phanta (RJ)",2022-08-21,2022-08-21 03:26:11,61,1,"Grey"
"50541568","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 25 days","Female","Large","Black/White","","No","Unknown","Doggie Den",2022-08-04,"Missy",2022-08-21,2022-08-21 03:26:11,17,2,"Black"
"50554515","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 years  1 month 22 days","Male","Large","Grey/White","","No","Unknown","Doggie Town",2022-06-28,"Carlos (Chaos)",2022-08-21,2022-08-21 03:26:11,54,8,"Grey"
"50569145","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years  1 month 22 days","Female","Large","Black/White","","No","Unknown","Foster Home",2022-06-30,"Diamond",2022-08-21,2022-08-21 03:26:11,52,7,"Black"
"50629322","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years  1 month 12 days","Female","Large","Black/Brown","","No","Unknown","Foster Home",2022-07-08,"Debbie Rose",2022-08-21,2022-08-21 03:26:11,44,5,"Black"
"50647923","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 9 days","Male","Large","Grey/Brown","","No","Unknown","Foster Home",2022-07-14,"Kyng Cho",2022-08-21,2022-08-21 03:26:11,38,2,"Grey"
"50665687","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years  1 month 7 days","Male","Large","Black/White","","No","Unknown","Foster Home",2022-07-14,"Ridgely (Filipe)",2022-08-21,2022-08-21 03:26:11,38,10,"Black"
"50679430","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year  1 month 5 days","Female","Medium","Grey",NA,"No","Unknown","Foster Home",2022-07-16,"Wilhelmina",2022-08-21,2022-08-21 03:26:11,36,1,"Grey"
"50720240","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years  1 month","Male","Medium","Black/White","","No","Unknown","Rover Refuge",2022-07-21,"Eugene",2022-08-21,2022-08-21 03:26:11,31,3,"Black"
"50737589","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","6 months 28 days","Male","Medium","Black/White","","No","Unknown","Foster Home",2022-07-24,"Carter",2022-08-21,2022-08-21 03:26:11,28,0,"Black"
"50773134","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 24 days","Male","Large","Black","","No","Unknown","Doggie Den",2022-07-28,"Squeaks",2022-08-21,2022-08-21 03:26:11,24,2,"Black"
"50775561","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 23 days","Female","Medium","Black/White",NA,"No","Unknown","Doggie Town",2022-07-28,"Lovable",2022-08-21,2022-08-21 03:26:11,24,2,"Black"
"50780943","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 months 23 days","Male","Large","Tan","","No","Unknown","Foster Home",2022-07-29,"Mocha (Mo)",2022-08-21,2022-08-21 03:26:11,23,0,"Tan"
"50804195","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 19 days","Female","Medium","Black/White","","No","Unknown","Foster Home",2022-08-09,"Kale",2022-08-21,2022-08-21 03:26:11,12,2,"Black"
"50819813","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 17 days","Male","Large","Black/White","","No","Unknown","Doggie Town",2022-08-03,"JR",2022-08-21,2022-08-21 03:26:11,18,3,"Black"
"50827148","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 16 days","Male","Large","Grey/Tan","","No","Unknown","Mutt Hut",2022-08-12,"Einstein",2022-08-21,2022-08-21 03:26:11,9,1,"Grey"
"50835064","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 15 days","Male","Large","Grey",NA,"No","Unknown","Mutt Hut",2022-08-06,"Radagast",2022-08-21,2022-08-21 03:26:11,15,3,"Grey"
"50839343","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 14 days","Female","Large","Brindle",NA,"No","Unknown","Mutt Hut",2022-08-07,"Sunny",2022-08-21,2022-08-21 03:26:11,14,2,"Brindle"
"50839369","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 14 days","Female","Medium","Black/White",NA,"No","Unknown","Mutt Hut",2022-08-19,"Cher",2022-08-21,2022-08-21 03:26:11,2,2,"Black"
"50841298","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 13 days","Male","Large","White/Black","","No","Unknown","Dog Quarantine",2022-08-16,"Zooby Doo",2022-08-21,2022-08-21 03:26:11,5,2,"White"
"50842177","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 13 days","Male","Large","Grey/White",NA,"No","Unknown","Rover Refuge",2022-08-08,"Hutton",2022-08-21,2022-08-21 03:26:11,13,3,"Grey"
"50849735","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 12 days","Male","Large","Brindle",NA,"No","Unknown","Mutt Hut",2022-08-08,"Nopi",2022-08-21,2022-08-21 03:26:11,13,3,"Brindle"
"50850945","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 14 days","Female","Large","White/Black",NA,"No","Unknown","Mutt Hut",2022-08-09,"Granite",2022-08-21,2022-08-21 03:26:11,12,1,"White"
"50853535","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 12 days","Female","Large","White/Brown",NA,"No","Unknown","Doggie Den",2022-08-09,"Moonpie",2022-08-21,2022-08-21 03:26:11,12,4,"White"
"50860535","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 11 days","Male","Large","Tan/White",NA,"No","Unknown","Mutt Hut",2022-08-10,"Maxifford",2022-08-21,2022-08-21 03:26:11,11,3,"Tan"
"50862048","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 11 days","Female","Medium","Black",NA,"No","Unknown","Foster Home",2022-08-10,"Fiona",2022-08-21,2022-08-21 03:26:11,11,2,"Black"
"50862514","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 11 days","Male","Large","Black","","No","Unknown","Foster Home",2022-08-10,"Ocean 39",2022-08-21,2022-08-21 03:26:11,11,1,"Black"
"50879216","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 9 days","Female","Large","Brown","","No","Unknown","Doggie Town",2022-08-11,"Dr. Pancakes",2022-08-21,2022-08-21 03:26:11,10,2,"Brown"
"50879645","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 9 days","Male","Large","Sable/Black","","No","Unknown","Foster Home",2022-08-12,"Ted",2022-08-21,2022-08-21 03:26:11,9,1,"Sable"
"50886503","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","5 years 8 days","Female","Medium","Black/White","","No","Unknown","Office",2022-08-12,"Starship",2022-08-21,2022-08-21 03:26:11,9,5,"Black"
"50886874","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 8 days","Female","Large","White","","No","Unknown","Doggie Town",2022-08-13,"Passion Fruit",2022-08-21,2022-08-21 03:26:11,8,2,"White"
"50890406","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 7 days","Male","Large","White",NA,"No","Unknown","Doggie Town",2022-08-14,"Lumen",2022-08-21,2022-08-21 03:26:11,7,2,"White"
"50892186","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 6 days","Female","Medium","White/Tan",NA,"No","Unknown","Doggie Den",2022-08-14,"Lulu Lemon",2022-08-21,2022-08-21 03:26:11,7,3,"White"
"50893690","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 8 days","Male","Large","Grey/White","","No","Unknown","Doggie Town",2022-08-15,"Quill",2022-08-21,2022-08-21 03:26:11,6,1,"Grey"
"50904080","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 5 days","Male","Large","Black/White","","No","Unknown","Doggie Den",2022-08-16,"Henry",2022-08-21,2022-08-21 03:26:11,5,7,"Black"
"50905715","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years 5 days","Female","Medium","Brown/White",NA,"No","Unknown","Rover Refuge",2022-08-16,"Audrey",2022-08-21,2022-08-21 03:26:11,5,4,"Brown"
"50908083","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 5 days","Male","Large","Brindle/White",NA,"No","Unknown","Doggie Den",2022-08-16,"Thatcher",2022-08-21,2022-08-21 03:26:11,5,10,"Brindle"
"50908116","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 5 days","Male","Large","Brown/White",NA,"No","Unknown","Doggie Den",2022-08-16,"Huckleberry",2022-08-21,2022-08-21 03:26:11,5,10,"Brown"
"50912175","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 6 days","Male","Large","Tan/White",NA,"No","Unknown","Doggie Town",2022-08-16,"Cannonball",2022-08-21,2022-08-21 03:26:11,5,1,"Tan"
"50915262","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 4 days","Female","Large","Tan/White","","No","Unknown","Doggie Den",2022-08-17,"Giraffe",2022-08-21,2022-08-21 03:26:11,4,2,"Tan"
"50916687","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","11 years 4 days","Female","Medium","Black",NA,"No","Unknown","Doggie Town",2022-08-17,"Daya (Nina)",2022-08-21,2022-08-21 03:26:11,4,11,"Black"
"50920677","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 3 days","Female","Large","Black/Brown","","No","Unknown","Doggie Den",2022-08-17,"Corin",2022-08-21,2022-08-21 03:26:11,4,4,"Black"
"50921552","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 3 days","Female","Large","White/Blue",NA,"No","Unknown","Mutt Hut",2022-08-18,"August",2022-08-21,2022-08-21 03:26:11,3,3,"White"
"50921595","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 3 days","Male","Small","Grey/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 1 (grey)",2022-08-21,2022-08-21 03:26:11,3,0,"Grey"
"50921615","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 3 days","Male","Small","Tan/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 2 (Blue)",2022-08-21,2022-08-21 03:26:11,3,0,"Tan"
"50921630","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 3 days","Male","Small","Brown/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 4 (White)",2022-08-21,2022-08-21 03:26:11,3,0,"Brown"
"50921655","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 months 3 days","Female","Small","Brown/White",NA,"No","Unknown","Doggie Town",2022-08-18,"August 5 (Brown)",2022-08-21,2022-08-21 03:26:11,3,0,"Brown"
"50922384","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 3 days","Female","Large","Brindle",NA,"No","Unknown","Doggie Den",2022-08-18,"Hennessy",2022-08-21,2022-08-21 03:26:11,3,3,"Brindle"
"50930355","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 2 days","Female","Medium","Brindle/White",NA,"No","Unknown","Doggie Town",2022-08-18,"Phoebe",2022-08-21,2022-08-21 03:26:11,3,2,"Brindle"
"50930488","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 6 months 4 days","Female","Medium","Grey/White",NA,"No","Unknown","Doggie Den",2022-08-19,"Roma",2022-08-21,2022-08-21 03:26:11,2,3,"Grey"
"50930702","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 6 months 3 days","Female","Large","Tan/White",NA,"No","Unknown","Doggie Den",2022-08-19,"Arwen",2022-08-21,2022-08-21 03:26:11,2,2,"Tan"
"50930856","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 months 17 days","Male","Large","Brown/Brindle",NA,"No","Unknown","Rover Refuge",2022-08-19,"Cricket",2022-08-21,2022-08-21 03:26:11,2,0,"Brown"
"50931585","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 3 days","Female","Large","Grey/White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Yuki",2022-08-21,2022-08-21 03:26:11,2,1,"Grey"
"50934274","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 days","Male","Large","White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Togo",2022-08-21,2022-08-21 03:26:11,2,2,"White"
"50936640","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years  1 day","Male","Large","Beige/White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Fig Newton",2022-08-21,2022-08-21 03:26:11,2,5,"Beige"
"50936641","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years  1 day","Female","Large","Brown/White",NA,"No","Unknown","Rover Refuge",2022-08-19,"Shortbread",2022-08-21,2022-08-21 03:26:11,2,3,"Brown"
"50936660","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Male","Large","Black/White",NA,"No","Unknown","Doggie Den",2022-08-19,"TimTam",2022-08-21,2022-08-21 03:26:11,2,2,"Black"
"50937619","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Female","Large","Grey/White",NA,"No","Unknown","Foster Home",2022-08-20,"Juno",2022-08-21,2022-08-21 03:26:11,1,2,"Grey"
"50939117","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 day","Male","Large","Black/White",NA,"No","Unknown","Rover Refuge",2022-08-20,"Dominic",2022-08-21,2022-08-21 03:26:11,1,1,"Black"
"50939824","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Male","Large","Black/White",NA,"No","Unknown","Doggie Den",2022-08-20,"Lake",2022-08-21,2022-08-21 03:26:11,1,2,"Black"
"50940286","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 day","Female","Large","White",NA,"No","Unknown","Doggie Den",2022-08-20,"Oat Milk",2022-08-21,2022-08-21 03:26:11,1,2,"White"
