"animal_id","species","breed","age","gender","size","color","spayed_neutered","declawed","housetrained","location","intake_date","name","scrape_date","scrape_time","days_since_intake","age_years","color_primary"
"50665687","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 3 months 5 days","Male","Large","Black/White","","No","Unknown","Foster Home",2022-07-14,"Ridgely (Filipe)",2022-10-19,2022-10-19 03:56:10,97,10,"Black"
"50719137","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 2 months 28 days","Female","Large","Red","","No","Unknown","Doggie Den",2022-10-13,"Heather",2022-10-19,2022-10-19 03:56:10,6,3,"Red"
"50762695","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 2 months 22 days","Male","Large","Brown","","No","Unknown","Rover Refuge",2022-10-17,"Brownie (Nathan)",2022-10-19,2022-10-19 03:56:10,2,3,"Brown"
"50770042","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","8 months 6 days","Female","Small","Brindle",NA,"No","Unknown","Pooch Place",2022-10-11,"Ellie",2022-10-19,2022-10-19 03:56:10,8,0,"Brindle"
"50775561","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 2 months 20 days","Female","Medium","Black/White","","No","Unknown","Foster Home",2022-07-28,"Lovable",2022-10-19,2022-10-19 03:56:10,83,2,"Black"
"50883686","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 2 months 6 days","Male","Large","Black/White","","No","Unknown","Doggie Town",2022-10-03,"Tube Socks",2022-10-19,2022-10-19 03:56:10,16,2,"Black"
"50904080","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 2 months 3 days","Male","Large","Black/White","","No","Unknown","Foster Home",2022-08-16,"Henry",2022-10-19,2022-10-19 03:56:10,64,7,"Black"
"50989599","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years  1 month 22 days","Male","Large","Black","","No","Unknown","Foster Home",2022-08-27,"Hugo",2022-10-19,2022-10-19 03:56:10,53,5,"Black"
"51004580","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years  1 month 19 days","Male","Large","White/Blue","","No","Unknown","Rover Refuge",2022-10-03,"Bluebert",2022-10-19,2022-10-19 03:56:10,16,5,"White"
"51007214","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years  1 month 19 days","Female","Large","Brindle","","No","Unknown","Foster Home",2022-08-30,"Gretchen",2022-10-19,2022-10-19 03:56:10,50,4,"Brindle"
"51018402","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years  1 month 18 days","Female","Medium","Brown","","No","Unknown","Foster Home",2022-08-31,"Bamboo",2022-10-19,2022-10-19 03:56:10,49,3,"Brown"
"51020787","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years  1 month 18 days","Female","Medium","Blue","","No","Unknown","Doggie Den",2022-08-31,"Very Berry",2022-10-19,2022-10-19 03:56:10,49,4,"Blue"
"51033427","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years  1 month 17 days","Female","Medium","Black","","No","Unknown","Foster Home",2022-09-02,"Evabeth",2022-10-19,2022-10-19 03:56:10,47,2,"Black"
"51036470","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 17 days","Female","Large","Blue/White","","No","Unknown","Foster Home",2022-09-02,"TugRope 4 (Lou)",2022-10-19,2022-10-19 03:56:10,47,2,"Blue"
"51036506","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 month 17 days","Male","Large","Blue/White","","No","Unknown","Foster Home",2022-09-02,"TugRope 5 (Munster)",2022-10-19,2022-10-19 03:56:10,47,1,"Blue"
"51036514","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years  1 month 17 days","Male","Large","Blue/White","","No","Unknown","Foster Home",2022-10-08,"TugRope 8 (Spiderman)",2022-10-19,2022-10-19 03:56:10,11,4,"Blue"
"51068520","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 7 months 10 days","Male","Large","Tan",NA,"No","Unknown","Doggie Den",2022-09-07,"Axel",2022-10-19,2022-10-19 03:56:10,42,1,"Tan"
"51076881","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 10 days","Male","Large","Black/White",NA,"No","Unknown","Doggie Town",2022-09-09,"Waldorf",2022-10-19,2022-10-19 03:56:10,40,2,"Black"
"51077818","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 10 days","Male","Large","Grey/White","","No","Unknown","Doggie Town",2022-10-03,"Cormac (Farmer)",2022-10-19,2022-10-19 03:56:10,16,2,"Grey"
"51096559","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","6 years  1 month 7 days","Male","Large","Brown/White","","No","Unknown","Foster Home",2022-09-12,"Barnacle",2022-10-19,2022-10-19 03:56:10,37,6,"Brown"
"51102987","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 years  1 month 6 days","Male","Large","Brown","","No","Unknown","Doggie Den",2022-09-13,"Alec",2022-10-19,2022-10-19 03:56:10,36,8,"Brown"
"51123273","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 4 days","Female","Large","Tan",NA,"No","Unknown","Foster Home",2022-09-15,"Chartreuse",2022-10-19,2022-10-19 03:56:10,34,2,"Tan"
"51124597","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 4 days","Female","Large","Brown",NA,"No","Unknown","Foster Home",2022-09-15,"Ali",2022-10-19,2022-10-19 03:56:10,34,2,"Brown"
"51133500","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 3 days","Female","Large","Brindle",NA,"No","Unknown","Doggie Town",2022-09-16,"Ikea",2022-10-19,2022-10-19 03:56:10,33,2,"Brindle"
"51142399","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month  1 day","Male","Large","White",NA,"No","Unknown","Rover Refuge",2022-10-17,"Zeus",2022-10-19,2022-10-19 03:56:10,2,2,"White"
"51146537","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years  1 month","Female","Large","Brown",NA,"No","Unknown","Foster Home",2022-09-19,"Pippa",2022-10-19,2022-10-19 03:56:10,30,4,"Brown"
"51152612","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 29 days","Female","Large","White/Black","","No","Unknown","Doggie Den",2022-09-19,"Soft-Serve",2022-10-19,2022-10-19 03:56:10,30,5,"White"
"51152858","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 29 days","Female","Large","White/Brown",NA,"No","Unknown","Foster Home",2022-09-20,"Fancy",2022-10-19,2022-10-19 03:56:10,29,4,"White"
"51153205","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","6 years 29 days","Male","Large","White",NA,"No","Unknown","Dog Quarantine",2022-09-19,"Trombone",2022-10-19,2022-10-19 03:56:10,30,6,"White"
"51153730","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 months 29 days","Male","Large","White/Tan","","No","Unknown","Rover Refuge",2022-09-20,"Milo",2022-10-19,2022-10-19 03:56:10,29,0,"White"
"51164638","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 years 28 days","Male","Medium","White/Fawn",NA,"No","Unknown","Foster Home",2022-09-21,"Lickety Split",2022-10-19,2022-10-19 03:56:10,28,8,"White"
"51177563","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 26 days","Male","Large","Brown","","No","Unknown","Office",2022-10-12,"Booberry",2022-10-19,2022-10-19 03:56:10,7,2,"Brown"
"51206286","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 22 days","Female","Large","Brown/White","","No","Unknown","Foster Home",2022-09-27,"Shimmery",2022-10-19,2022-10-19 03:56:10,22,10,"Brown"
"51213950","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 5 months 18 days","Male","Large","Brown/White","","No","Unknown","Foster Home",2022-09-28,"Zerg",2022-10-19,2022-10-19 03:56:10,21,3,"Brown"
"51225485","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 6 months 18 days","Male","Large","Brown/White",NA,"No","Unknown","Doggie Den",2022-10-05,"Frankenberry (Phife)",2022-10-19,2022-10-19 03:56:10,14,2,"Brown"
"51230518","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 19 days","Male","Large","Tan/White","","No","Unknown","Mutt Hut",2022-09-30,"Crispy Cringle",2022-10-19,2022-10-19 03:56:10,19,5,"Tan"
"51233446","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 18 days","Female","Large","White/Brown","","No","Unknown","Mutt Hut",2022-09-30,"Earth",2022-10-19,2022-10-19 03:56:10,19,1,"White"
"51237966","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 4 days","Male","Medium","Black/White","","No","Unknown","Mutt Hut",2022-10-14,"Pomelo (Pupperoni)",2022-10-19,2022-10-19 03:56:10,5,2,"Black"
"51238122","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 6 months 16 days","Female","Large","Brown/White","","No","Unknown","Foster Home",2022-10-02,"Annabelle",2022-10-19,2022-10-19 03:56:10,17,2,"Brown"
"51239207","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 17 days","Female","Large","Brindle","","No","Unknown","Foster Home",2022-10-02,"Dapper",2022-10-19,2022-10-19 03:56:10,17,4,"Brindle"
"51241696","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","8 years 16 days","Female","Medium","Black/White","","No","Unknown","Foster Home",2022-10-02,"Shirley",2022-10-19,2022-10-19 03:56:10,17,8,"Black"
"51246523","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 16 days","Male","Medium","White/Brown","","No","Unknown","Rover Refuge",2022-10-03,"Sir Edward",2022-10-19,2022-10-19 03:56:10,16,2,"White"
"51250583","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","6 years 15 days","Female","Large","Brown",NA,"No","Unknown","Foster Home",2022-10-04,"Gigi (Charlie)",2022-10-19,2022-10-19 03:56:10,15,6,"Brown"
"51260357","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 6 months 13 days","Male","Large","Brown/White",NA,"No","Unknown","Pooch Place",2022-10-05,"Capsian",2022-10-19,2022-10-19 03:56:10,14,3,"Brown"
"51264898","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 14 days","Female","Medium","Brown/White","","No","Unknown","Doggie Town",2022-10-05,"Wingnut",2022-10-19,2022-10-19 03:56:10,14,3,"Brown"
"51266756","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","11 months 13 days","Male","Large","Chocolate/White","","No","Unknown","Dog Intake",2022-10-05,"Brown Sugar",2022-10-19,2022-10-19 03:56:10,14,0,"Chocolate"
"51268233","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 13 days","Male","Large","Brown/White","","No","Unknown","Mutt Hut",2022-10-06,"Kings Dominion",2022-10-19,2022-10-19 03:56:10,13,3,"Brown"
"51282811","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 11 days","Female","Large","Black/White",NA,"No","Unknown","Mutt Hut",2022-10-07,"Wednesday",2022-10-19,2022-10-19 03:56:10,12,2,"Black"
"51287572","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 10 days","Male","Large","Grey/White",NA,"No","Unknown","Mutt Hut",2022-10-09,"Oh Henry",2022-10-19,2022-10-19 03:56:10,10,3,"Grey"
"51289150","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 10 days","Male","Large","Black/White",NA,"No","Unknown","Mutt Hut",2022-10-09,"Beetlejuice",2022-10-19,2022-10-19 03:56:10,10,3,"Black"
"51300224","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 8 days","Male","Large","White/Black",NA,"No","Unknown","Mutt Hut",2022-10-11,"Leonardo",2022-10-19,2022-10-19 03:56:10,8,2,"White"
"51308707","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 7 days","Male","Medium","White/Grey",NA,"No","Unknown","Rover Refuge",2022-10-12,"Cricket",2022-10-19,2022-10-19 03:56:10,7,3,"White"
"51317115","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","6 years 6 days","Male","Medium","Black/White","","No","Unknown","Mutt Hut",2022-10-13,"Brooklyn",2022-10-19,2022-10-19 03:56:10,6,6,"Black"
"51317243","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 6 days","Female","Large","White/Brown","","No","Unknown","Dog Quarantine",2022-10-13,"Kazoo",2022-10-19,2022-10-19 03:56:10,6,5,"White"
"51318930","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 6 days","Female","Large","White/Black",NA,"No","Unknown","Office",2022-10-13,"Shake Shack",2022-10-19,2022-10-19 03:56:10,6,2,"White"
"51322500","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","5 years 5 days","Female","Medium","Black/White","","No","Unknown","Rover Refuge",2022-10-14,"Tammi-Lynn",2022-10-19,2022-10-19 03:56:10,5,5,"Black"
"51322553","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 5 days","Male","Medium","Brown/White",NA,"No","Unknown","Rover Refuge",2022-10-14,"Ricky",2022-10-19,2022-10-19 03:56:10,5,3,"Brown"
"51324449","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","","Male","Small","Brown/Black",NA,"No","Unknown","Dog Intake",2022-10-14,"Booger",2022-10-19,2022-10-19 03:56:10,5,NA,"Brown"
"51326990","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 4 days","Female","Large","White",NA,"No","Unknown","Doggie Town",2022-10-14,"Zephyr",2022-10-19,2022-10-19 03:56:10,5,2,"White"
"51331444","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","5 years 4 days","Female","Small","White",NA,"No","Unknown","Dog Quarantine",2022-10-15,"Rosita",2022-10-19,2022-10-19 03:56:10,4,5,"White"
"51333186","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","6 months 4 days","Female","Medium","Black/White",NA,"No","Unknown","Doggie Town",2022-10-15,"WaWa",2022-10-19,2022-10-19 03:56:10,4,0,"Black"
"51336413","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 6 months 2 days","Male","Medium","Tan/White",NA,"No","Unknown","Pooch Place",2022-10-16,"Freddy",2022-10-19,2022-10-19 03:56:10,3,1,"Tan"
"51336549","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 3 days","Female","Medium","Black/White",NA,"No","Unknown","Doggie Town",2022-10-16,"Mummy",2022-10-19,2022-10-19 03:56:10,3,2,"Black"
"51338013","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 2 days","Male","Large","Tan/White",NA,"No","Unknown","Doggie Town",2022-10-17,"Dmitri",2022-10-19,2022-10-19 03:56:10,2,1,"Tan"
"51338834","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","8 months 2 days","Female","Medium","Brown/White",NA,"No","Unknown","Office",2022-10-17,"Zahra",2022-10-19,2022-10-19 03:56:10,2,0,"Brown"
"51340062","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 months 2 days","Male","Large","Black/White",NA,"No","Unknown","Dog Quarantine",2022-10-17,"Anonymous",2022-10-19,2022-10-19 03:56:10,2,0,"Black"
"51340848","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","2 years 2 days","Male","Small","Golden/White",NA,"No","Unknown","Doggie Town",2022-10-17,"Gunther",2022-10-19,2022-10-19 03:56:10,2,2,"Golden"
"51342006","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","3 years 2 days","Male","Small","Tan/Blond",NA,"No","Unknown","Dog Quarantine",2022-10-17,"Shuttle Bus",2022-10-19,2022-10-19 03:56:10,2,3,"Tan"
"51342631","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 6 months  1 day","Female","Large","Tan/White",NA,"No","Unknown","Doggie Town",2022-10-17,"Morada",2022-10-19,2022-10-19 03:56:10,2,3,"Tan"
"51342816","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 months 2 days","Female","Large","Brown",NA,"No","Unknown","Doggie Town",2022-10-17,"Rowena",2022-10-19,2022-10-19 03:56:10,2,0,"Brown"
"51343779","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 month 2 days","Male","Large","Brown","","No","Unknown","Rover Refuge",2022-10-17,"Bruno",2022-10-19,2022-10-19 03:56:10,2,1,"Brown"
"51345357","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years  1 day","Female","Large","Fawn",NA,"No","Unknown","Doggie Den",2022-10-18,"Sweater Weather",2022-10-19,2022-10-19 03:56:10,1,3,"Fawn"
"51348624","Dog","Chihuahua, Short Coat/Mix","3 years  1 day","Female","Small","Black/Brown",NA,"No","Unknown","Dog Intake",2022-10-18,"Tater Tot",2022-10-19,2022-10-19 03:56:10,1,3,"Black"
"51348773","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years  1 day","Female","Large","Tan/White",NA,"No","Unknown","Dog Intake",2022-10-18,"Jillian",2022-10-19,2022-10-19 03:56:10,1,3,"Tan"
"51349298","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","2 years  1 day","Male","Small","White/Brown",NA,"No","Unknown","Dog Intake",2022-10-18,"Emoji",2022-10-19,2022-10-19 03:56:10,1,2,"White"
"51350133","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year  1 day","Female","Medium","Black/White",NA,"No","Unknown","Dog Intake",2022-10-18,"(angel)",2022-10-19,2022-10-19 03:56:10,1,1,"Black"
"51350335","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","12 years  1 day","Male","Small","White","","No","Unknown","Dog Intake",2022-10-18,"Charlie",2022-10-19,2022-10-19 03:56:10,1,12,"White"
