"animal_id","species","breed","age","gender","size","color","spayed_neutered","declawed","housetrained","location","intake_date","name","scrape_date","scrape_time","days_since_intake","age_years","color_primary"
"50394641","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","7 years  1 month 18 days","Female","Medium","Brown/White","","No","Unknown","Foster Home",2022-06-09,"Darby",2022-07-27,2022-07-27 03:33:11,48,7,"Brown"
"50414380","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year  1 month 14 days","Female","Medium","Brown/Black","","No","Unknown","Foster Home",2022-06-13,"Apple Pie",2022-07-27,2022-07-27 03:33:11,44,1,"Brown"
"50420002","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years  1 month 14 days","Female","Medium","Tan","","No","Unknown","Foster Home",2022-06-13,"Buttercup Rae",2022-07-27,2022-07-27 03:33:11,44,3,"Tan"
"50420737","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years  1 month 14 days","Male","Medium","Bronze","","No","Unknown","Doggie Den",2022-06-13,"Bruno",2022-07-27,2022-07-27 03:33:11,44,4,"Bronze"
"50463345","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","6 years  1 month 10 days","Female","Medium","White/Tan","","No","Yes","Foster Home",2022-06-17,"Daisy Mae",2022-07-27,2022-07-27 03:33:11,40,6,"White"
"50467417","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years  1 month 10 days","Male","Large","Black/White","","No","Unknown","Rover Refuge",2022-07-02,"Neil Nibbler",2022-07-27,2022-07-27 03:33:11,25,2,"Black"
"50496060","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 month 6 days","Male","Large","Grey",NA,"No","Unknown","Foster Home",2022-06-21,"Phanta (RJ)",2022-07-27,2022-07-27 03:33:11,36,1,"Grey"
"50533724","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 26 days","Female","Large","Tan/White","","No","Unknown","Doggie Den",2022-07-01,"Mia",2022-07-27,2022-07-27 03:33:11,26,1,"Tan"
"50556767","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 28 days","Male","Large","Brown/White","","No","Unknown","Foster Home",2022-06-29,"Fish Fry",2022-07-27,2022-07-27 03:33:11,28,3,"Brown"
"50557701","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 28 days","Female","Large","Black/Brown",NA,"No","Unknown","Foster Home",2022-06-29,"Fried Chicken",2022-07-27,2022-07-27 03:33:11,28,2,"Black"
"50564100","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 27 days","Male","Medium","Brown",NA,"No","Unknown","Foster Home",2022-06-30,"Po Boi",2022-07-27,2022-07-27 03:33:11,27,2,"Brown"
"50569145","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 27 days","Female","Large","Black/White","","No","Unknown","Foster Home",2022-06-30,"Diamond",2022-07-27,2022-07-27 03:33:11,27,7,"Black"
"50583945","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 24 days","Female","Large","Grey/White","","No","Unknown","Mutt Hut",2022-07-02,"Estelle",2022-07-27,2022-07-27 03:33:11,25,3,"Grey"
"50585183","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","8 years 23 days","Male","Large","Black/Tan","","No","Unknown","Foster Home",2022-07-03,"Roman",2022-07-27,2022-07-27 03:33:11,24,8,"Black"
"50589772","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 22 days","Male","Large","Chocolate/Black","","No","Unknown","Pooch Place",2022-07-04,"Foghorn",2022-07-27,2022-07-27 03:33:11,23,2,"Chocolate"
"50592078","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 22 days","Female","Medium","Brindle","","No","Unknown","Pooch Place",2022-07-02,"Eleanor",2022-07-27,2022-07-27 03:33:11,25,3,"Brindle"
"50597627","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 22 days","Female","Large","Black/White",NA,"No","Unknown","Mutt Hut",2022-07-05,"Darling",2022-07-27,2022-07-27 03:33:11,22,2,"Black"
"50604939","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 21 days","Female","Medium","Brindle","","No","Unknown","Foster Home",2022-07-13,"Pluto",2022-07-27,2022-07-27 03:33:11,14,2,"Brindle"
"50623345","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","5 years 18 days","Male","Medium","Black/Tan","","No","Yes","Foster Home",2022-07-08,"Frank Furt",2022-07-27,2022-07-27 03:33:11,19,5,"Black"
"50629322","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 18 days","Female","Large","Black/Brown","","No","Unknown","Office",2022-07-08,"Debbie Rose",2022-07-27,2022-07-27 03:33:11,19,5,"Black"
"50629979","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 18 days","Male","Large","Brown/Black",NA,"No","Unknown","Doggie Den",2022-07-09,"Leon",2022-07-27,2022-07-27 03:33:11,18,3,"Brown"
"50635588","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 6 months 18 days","Female","Large","Grey",NA,"No","Unknown","Mutt Hut",2022-07-11,"Diamond",2022-07-27,2022-07-27 03:33:11,16,1,"Grey"
"50647923","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 15 days","Male","Large","Grey/Brown","","No","Unknown","Mutt Hut",2022-07-14,"Kyng Cho",2022-07-27,2022-07-27 03:33:11,13,2,"Grey"
"50651357","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","6 years 10 days","Female","Medium","Blue","","No","Unknown","Doggie Den",2022-07-17,"Nyla",2022-07-27,2022-07-27 03:33:11,10,6,"Blue"
"50653359","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","5 months 14 days","Female","Medium","Brown","","No","Unknown","Doggie Den",2022-07-12,"Zarah",2022-07-27,2022-07-27 03:33:11,15,0,"Brown"
"50656477","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years 14 days","Female","Large","Black/Tan","","No","Unknown","Rover Refuge",2022-07-13,"Juno (Diamond)",2022-07-27,2022-07-27 03:33:11,14,5,"Black"
"50665687","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","10 years 13 days","Male","Large","Black/White","","No","Unknown","Doggie Town",2022-07-14,"Ridgely (Filipe)",2022-07-27,2022-07-27 03:33:11,13,10,"Black"
"50679430","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 11 days","Female","Medium","Grey",NA,"No","Unknown","Mutt Hut",2022-07-16,"Wilhelmina",2022-07-27,2022-07-27 03:33:11,11,1,"Grey"
"50682118","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 11 days","Female","XL","Black/White",NA,"No","Unknown","Office",2022-07-16,"Pansey",2022-07-27,2022-07-27 03:33:11,11,2,"Black"
"50683075","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 10 days","Male","Large","Black/White","","No","Unknown","Doggie Den",2022-07-16,"Midnight Train",2022-07-27,2022-07-27 03:33:11,11,7,"Black"
"50691022","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 9 days","Female","Large","Tan","","No","Unknown","Mutt Hut",2022-07-17,"Tacoma",2022-07-27,2022-07-27 03:33:11,10,2,"Tan"
"50692307","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 8 days","Male","Large","Tan/White",NA,"No","Unknown","Doggie Town",2022-07-18,"Berenstain",2022-07-27,2022-07-27 03:33:11,9,1,"Tan"
"50692323","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 9 days","Female","Large","Tan",NA,"No","Unknown","Office",2022-07-18,"Tahoe",2022-07-27,2022-07-27 03:33:11,9,2,"Tan"
"50694218","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year 8 days","Male","Large","Black","","No","Unknown","Rover Refuge",2022-07-17,"Memphis",2022-07-27,2022-07-27 03:33:11,10,1,"Black"
"50699982","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 6 months 9 days","Male","Medium","Tan/White",NA,"No","Unknown","Rover Refuge",2022-07-19,"Franklin",2022-07-27,2022-07-27 03:33:11,8,1,"Tan"
"50703512","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 8 days","Female","Large","Black/White","","No","Unknown","Doggie Den",2022-07-19,"Xtra",2022-07-27,2022-07-27 03:33:11,8,2,"Black"
"50705331","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","7 years 7 days","Female","Large","Black","","No","Unknown","Doggie Den",2022-07-20,"Awesome",2022-07-27,2022-07-27 03:33:11,7,7,"Black"
"50705591","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 7 days","Male","Large","White/Grey",NA,"No","Unknown","Doggie Den",2022-07-19,"Fantastic",2022-07-27,2022-07-27 03:33:11,8,2,"White"
"50706092","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","6 months 7 days","Female","Large","Brown/Black",NA,"No","Unknown","Foster Home",2022-07-20,"Queen",2022-07-27,2022-07-27 03:33:11,7,0,"Brown"
"50709778","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 7 days","Male","Large","White/Black",NA,"No","Unknown","Rover Refuge",2022-07-20,"Buster (Panda)",2022-07-27,2022-07-27 03:33:11,7,2,"White"
"50719120","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 6 days","Male","Large","Brown/White",NA,"No","Unknown","Doggie Town",2022-07-21,"Greg",2022-07-27,2022-07-27 03:33:11,6,4,"Brown"
"50719137","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 6 days","Female","Large","Red",NA,"No","Unknown","Doggie Town",2022-07-21,"Heather",2022-07-27,2022-07-27 03:33:11,6,3,"Red"
"50720240","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","3 years 6 days","Male","Medium","Black/White",NA,"No","Unknown","Rover Refuge",2022-07-21,"Eugene Hawkline",2022-07-27,2022-07-27 03:33:11,6,3,"Black"
"50722713","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","10 months 5 days","Female","Medium","Blue/White",NA,"No","Unknown","Doggie Town",2022-07-21,"Julienne",2022-07-27,2022-07-27 03:33:11,6,0,"Blue"
"50723649","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 5 days","Female","Large","Blue",NA,"No","Unknown","Doggie Den",2022-07-22,"Jasmine",2022-07-27,2022-07-27 03:33:11,5,2,"Blue"
"50728413","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","4 years 5 days","Male","Large","Black/White",NA,"No","Unknown","Doggie Town",2022-07-22,"Ted Lasso",2022-07-27,2022-07-27 03:33:11,5,4,"Black"
"50730601","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","13 years 4 days","Male","Large","Brindle/White",NA,"No","Unknown","Dog Quarantine",2022-07-22,"Tuba (Nico)",2022-07-27,2022-07-27 03:33:11,5,13,"Brindle"
"50734669","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","10 months 4 days","Male","Medium","Tan/White",NA,"No","Unknown","Doggie Den",2022-07-23,"Oscar",2022-07-27,2022-07-27 03:33:11,4,0,"Tan"
"50734690","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","6 years 4 days","Male","Small","White",NA,"No","Unknown","Rover Refuge",2022-07-23,"Sir Wilmington",2022-07-27,2022-07-27 03:33:11,4,6,"White"
"50736202","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","3 years 3 days","Male","Large","White/Black",NA,"No","Unknown","Doggie Town",2022-07-24,"Cowboy",2022-07-27,2022-07-27 03:33:11,3,3,"White"
"50736299","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","1 year 3 days","Female","Medium","White/Brown",NA,"No","Unknown","Dog Intake",2022-07-24,"Mia",2022-07-27,2022-07-27 03:33:11,3,1,"White"
"50736906","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years 3 days","Female","Medium","Brindle/White",NA,"No","Unknown","Overnight Staff",2022-07-24,"Bella Basil",2022-07-27,2022-07-27 03:33:11,3,4,"Brindle"
"50736909","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","2 years 3 days","Female","Large","Brown/White",NA,"No","Unknown","Rover Refuge",2022-07-24,"Samula Sage",2022-07-27,2022-07-27 03:33:11,3,2,"Brown"
"50737520","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","5 years 3 days","Male","Medium","Brown",NA,"No","Unknown","Dog Quarantine",2022-07-24,"Cracker",2022-07-27,2022-07-27 03:33:11,3,5,"Brown"
"50737700","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","","Female","Large","Brown",NA,"No","Unknown","Rover Refuge",2022-07-24,"Rigatoni",2022-07-27,2022-07-27 03:33:11,3,NA,"Brown"
"50742901","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 months 2 days","Male","Medium","Black/White",NA,"No","Unknown","Doggie Den",2022-07-25,"Benjamin",2022-07-27,2022-07-27 03:33:11,2,0,"Black"
"50745220","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","2 years 2 days","Male","Small","Blue/Silver",NA,"No","Unknown","Dog Quarantine",2022-07-25,"Happy",2022-07-27,2022-07-27 03:33:11,2,2,"Blue"
"50745271","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","2 years 2 days","Female","Medium","Brown",NA,"No","Unknown","Dog Quarantine",2022-07-25,"Smiley",2022-07-27,2022-07-27 03:33:11,2,2,"Brown"
"50745294","Dog","Mixed Breed, Small (under 24 lbs fully grown)/Mix","8 years 2 days","Female","Small","Silver Black",NA,"No","Unknown","Pooch Place",2022-07-25,"Jones",2022-07-27,2022-07-27 03:33:11,2,8,"Silver Black"
"50745599","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","4 years  1 day","Male","XL","Grey/White",NA,"No","Unknown","Dog Quarantine",2022-07-25,"Bullwinkle (Rocky)",2022-07-27,2022-07-27 03:33:11,2,4,"Grey"
"50746975","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","1 year  1 day","Male","Large","Black/White",NA,"No","Unknown","Dog Quarantine",2022-07-26,"Barbados",2022-07-27,2022-07-27 03:33:11,1,1,"Black"
"50747004","Dog","Mixed Breed, Medium (up to 44 lbs fully grown)/Mix","6 years  1 day","Female","Medium","Grey/White",NA,"No","Unknown","Dog Quarantine",2022-07-26,"Croissant",2022-07-27,2022-07-27 03:33:11,1,6,"Grey"
"50753420","Dog","Mixed Breed, Large (over 44 lbs fully grown)/Mix","5 years  1 day","Male","Large","White","","No","Unknown","Dog Intake",2022-07-26,"Hunter",2022-07-27,2022-07-27 03:33:11,1,5,"White"
